heure;latitude;longitude;altitude;cardio
15:19:39;46.171309277415276;-74.71767827868462;214.60000610351562;131
15:19:46;46.170790772885084;-74.71719849854708;216.0;130
15:19:52;46.17030177265406;-74.71674864180386;210.1999969482422;131
15:19:58;46.16978301666677;-74.7162719629705;207.0;131
15:20:04;46.16924414411187;-74.7157708927989;205.60000610351562;131
15:20:10;46.16870426572859;-74.71525825560093;201.39999389648438;131
15:20:16;46.16817251779139;-74.71476020291448;202.1999969482422;129
15:20:22;46.16767798550427;-74.71428645774722;204.39999389648438;129
15:20:29;46.167195020243526;-74.71374238841236;206.8000030517578;130
15:20:33;46.166956555098295;-74.71345304511487;207.39999389648438;133
15:20:36;46.1667869053781;-74.71323737874627;208.8000030517578;136
15:20:44;46.166372084990144;-74.71264469437301;214.60000610351562;136
15:20:47;46.16622372530401;-74.71241192892194;216.60000610351562;133
15:20:52;46.16596740670502;-74.71199308522046;218.1999969482422;136
15:20:53;46.165914265438914;-74.7119075898081;218.0;139
15:21:00;46.165527356788516;-74.7113002371043;213.8000030517578;139
15:21:07;46.16510717198253;-74.71066027879715;213.0;138
15:21:13;46.164686819538474;-74.71012827940285;210.0;136
15:21:19;46.16423017345369;-74.70962528139353;206.8000030517578;135
15:21:25;46.16374243050814;-74.70912538468838;205.1999969482422;132
15:21:31;46.163201378658414;-74.70866890624166;206.1999969482422;133
15:21:37;46.1626547947526;-74.7082472126931;205.1999969482422;135
15:21:40;46.16237928159535;-74.70805476419628;206.0;132
15:21:46;46.161833787336946;-74.70764388330281;207.1999969482422;130
15:21:52;46.16129457950592;-74.70723241567612;203.8000030517578;127
15:21:58;46.16076786071062;-74.70685799606144;204.0;126
15:22:04;46.1602714844048;-74.70648173242807;205.39999389648438;126
15:22:10;46.15978114306927;-74.70611820928752;205.1999969482422;128
15:22:16;46.15930052474141;-74.70575192011893;206.1999969482422;129
15:22:22;46.15885871462524;-74.70530499704182;206.1999969482422;130
15:22:28;46.15844875574112;-74.70475447364151;204.1999969482422;131
15:22:34;46.15807190537453;-74.70412884838879;204.0;132
15:22:40;46.15775884129107;-74.70343876630068;205.8000030517578;134
15:22:46;46.1575017683208;-74.70269864425063;204.39999389648438;133
15:22:52;46.1573323700577;-74.70192784443498;204.8000030517578;132
15:22:58;46.15721954964101;-74.70115997828543;205.60000610351562;132
15:23:05;46.15718375891447;-74.70025599002838;206.0;130
15:23:11;46.157177556306124;-74.69947404228151;203.0;130
15:23:17;46.15717872977257;-74.69867943786085;201.1999969482422;130
15:23:24;46.157200103625655;-74.69777645543218;201.60000610351562;129
15:23:31;46.15720538422465;-74.69691144302487;198.39999389648438;129
15:23:38;46.15719197317958;-74.69610485248268;196.60000610351562;131
15:23:45;46.15718711167574;-74.6952972561121;198.60000610351562;129
15:23:52;46.1571804061532;-74.69447599723935;202.0;127
15:23:55;46.15718317218125;-74.69411498866975;202.0;131
15:23:56;46.15718308836222;-74.69399454072118;202.0;136
15:23:57;46.15718317218125;-74.69387241639197;202.0;140
15:24:00;46.157182501628995;-74.69350947998464;202.0;144
15:24:03;46.157182501628995;-74.69315106980503;202.1999969482422;140
15:24:06;46.157183423638344;-74.69280079007149;202.39999389648438;136
15:24:09;46.157182082533836;-74.69245436601341;203.1999969482422;133
15:24:10;46.157182082533836;-74.69234338961542;203.1999969482422;137
15:24:18;46.15718367509544;-74.69147812575102;203.39999389648438;138
15:24:19;46.15718375891447;-74.69137544743717;203.39999389648438;135
15:24:23;46.157180573791265;-74.69096666201949;204.0;132
15:24:32;46.15717101842165;-74.69015127047896;206.39999389648438;131
15:24:41;46.157164396718144;-74.68941852450371;207.8000030517578;137
15:24:42;46.157163977622986;-74.68934040516615;207.8000030517578;143
15:24:43;46.157163474708796;-74.68926144763827;207.8000030517578;147
15:24:44;46.15716355852783;-74.68918274156749;208.0;147
15:24:49;46.157158529385924;-74.68879306688905;209.8000030517578;144
15:24:53;46.157157607376575;-74.68847832642496;212.1999969482422;147
15:24:56;46.15715743973851;-74.68824036419392;213.8000030517578;150
15:24:58;46.15715936757624;-74.68808320350945;215.0;144
15:24:59;46.157161043956876;-74.68800550326705;215.0;144
15:25:01;46.15716272033751;-74.68785177916288;215.0;140
15:25:02;46.15716255269945;-74.68777625821531;215.1999969482422;135
15:25:03;46.15716188214719;-74.68770073726773;215.39999389648438;136
15:25:05;46.15715777501464;-74.68755162321031;216.0;132
15:25:11;46.15714771673083;-74.68711475841701;219.60000610351562;135
15:25:19;46.15713682025671;-74.68656348064542;224.1999969482422;138
15:25:23;46.15713790990412;-74.68628939241171;226.1999969482422;133
15:25:24;46.15713832899928;-74.68622334301472;226.60000610351562;133
15:25:37;46.15710698068142;-74.6854003239423;234.0;134
15:25:51;46.15712768398225;-74.68456733040512;239.8000030517578;136
15:26:05;46.157151237130165;-74.68374942429364;241.8000030517578;136
15:26:19;46.15713682025671;-74.68297032639384;244.60000610351562;137
15:26:33;46.15716649219394;-74.6821543481201;246.8000030517578;138
15:26:47;46.157165905460715;-74.68132864683867;250.60000610351562;138
15:27:01;46.15716272033751;-74.68051065690815;256.0;137
15:27:15;46.15715643391013;-74.6797176450491;262.0;136
15:27:28;46.15718258544803;-74.67893737368286;270.0;136
15:27:43;46.157180992886424;-74.67810982838273;276.20001220703125;138
15:27:57;46.15719825960696;-74.67730566859245;280.20001220703125;136
15:28:11;46.157231787219644;-74.67650502920151;286.3999938964844;137
15:28:22;46.15722960792482;-74.67584822326899;289.3999938964844;141
15:28:35;46.157232290133834;-74.67506443150342;293.79998779296875;140
15:28:46;46.15724125877023;-74.67427276074886;292.6000061035156;140
15:28:56;46.157233295962214;-74.67347756959498;295.3999938964844;141
15:29:03;46.15721971727908;-74.67290064319968;297.0;138
15:29:10;46.15722483024001;-74.67230661772192;298.79998779296875;142
15:29:16;46.15723488852382;-74.67179247178137;301.79998779296875;145
15:29:18;46.15723346360028;-74.67161586508155;302.20001220703125;148
15:29:19;46.15723296068609;-74.67152785509825;302.20001220703125;151
15:29:29;46.15725131705403;-74.67067239806056;303.20001220703125;150
15:29:30;46.15724712610245;-74.67058614827693;303.3999938964844;147
15:29:31;46.15724050439894;-74.67050082050264;303.0;142
15:29:32;46.15723614580929;-74.67041557654738;303.20001220703125;138
15:29:33;46.157234804704785;-74.6703315898776;303.3999938964844;134
15:29:34;46.15723321214318;-74.67024642974138;303.20001220703125;134
15:29:36;46.157227428629994;-74.6700813062489;303.3999938964844;131
15:29:46;46.157151656225324;-74.66928804293275;306.0;134
15:29:56;46.157042691484094;-74.6684630960226;311.0;134
15:30:05;46.15688754245639;-74.66768927872181;313.20001220703125;136
15:30:15;46.15668344311416;-74.66687531210482;312.20001220703125;138
15:30:21;46.15653768181801;-74.66634733602405;312.3999938964844;141
15:30:25;46.15640600211918;-74.66602496802807;311.79998779296875;146
15:30:26;46.156371803954244;-74.66594475321472;311.6000061035156;149
15:30:27;46.15633366629481;-74.66586772352457;311.0;154
15:30:28;46.156300557777286;-74.66579237021506;310.79998779296875;154
15:30:36;46.15586159750819;-74.66525433585048;308.6000061035156;151
15:30:38;46.15576042793691;-74.66511335223913;308.20001220703125;147
15:30:39;46.155711226165295;-74.66504596173763;308.0;144
15:30:44;46.15535139106214;-74.66473675332963;305.3999938964844;141
15:30:51;46.154875215142965;-74.66429620049894;302.20001220703125;139
15:30:58;46.15436291322112;-74.66391398571432;302.0;140
15:31:05;46.153795793652534;-74.6635936293751;303.20001220703125;138
15:31:11;46.153275361284614;-74.66337712481618;306.79998779296875;137
15:31:18;46.152661219239235;-74.66317327693105;307.20001220703125;134
15:31:24;46.15212016738951;-74.66299499385059;307.3999938964844;132
15:31:30;46.15157375112176;-74.66279810294509;306.6000061035156;131
15:31:36;46.151036974042654;-74.66255184262991;307.20001220703125;131
15:31:42;46.15049575455487;-74.66228697448969;306.3999938964844;129
15:31:48;46.1499535292387;-74.66195563785732;301.0;128
15:31:53;46.149467965587974;-74.66160334646702;301.79998779296875;127
15:31:58;46.14895340055227;-74.66119715943933;298.0;126
15:32:03;46.1484063975513;-74.66072400100529;293.20001220703125;125
15:32:06;46.14808310754597;-74.66039098799229;293.3999938964844;122
15:32:10;46.14763040095568;-74.65989419259131;287.6000061035156;121
15:32:14;46.147172413766384;-74.6593370474875;278.6000061035156;120
15:32:18;46.146748373284936;-74.65868594124913;272.0;121
15:32:20;46.146541591733694;-74.65834286995232;268.3999938964844;124
15:32:24;46.14619608968496;-74.65762328356504;262.0;125
15:32:28;46.145884366706014;-74.65689925476909;257.0;126
15:32:32;46.14559544250369;-74.65622241608799;257.0;126
15:32:37;46.145301489159465;-74.65545857325196;257.79998779296875;125
15:32:41;46.14509060047567;-74.6549108158797;257.79998779296875;122
15:32:47;46.14481366239488;-74.65419022366405;262.0;122
15:32:54;46.14448660053313;-74.6534413844347;268.6000061035156;121
15:33:01;46.144144367426634;-74.65276421047747;272.3999938964844;122
15:33:08;46.143773049116135;-74.6521429438144;269.6000061035156;124
15:33:15;46.143372897058725;-74.65155947953463;266.79998779296875;125
15:33:20;46.1430424824357;-74.6511807013303;268.0;132
15:33:21;46.14297291263938;-74.65110719203949;268.3999938964844;135
15:33:28;46.14246094599366;-74.65062950737774;270.3999938964844;135
15:33:33;46.142082419246435;-74.65029448270798;271.20001220703125;138
15:33:39;46.141610853374004;-74.64989583939314;270.6000061035156;139
15:33:46;46.141096875071526;-74.64940181002021;272.3999938964844;140
15:33:47;46.141026550903916;-74.64932452887297;272.79998779296875;143
15:33:53;46.14061717875302;-74.64881423860788;271.0;141
15:34:00;46.14020763896406;-74.6481279283762;270.79998779296875;140
15:34:02;46.14009817130864;-74.64791242964566;269.20001220703125;137
15:34:08;46.13981452770531;-74.64723885990679;268.6000061035156;136
15:34:14;46.139594335108995;-74.64651709422469;270.6000061035156;135
15:34:20;46.13945008255541;-74.64575048536062;270.79998779296875;134
15:34:26;46.139354361221194;-74.644969208166;274.0;134
15:34:32;46.139332400634885;-74.64417569339275;274.20001220703125;134
15:34:39;46.13936919718981;-74.64329006150365;271.6000061035156;133
15:34:46;46.13943197764456;-74.64241608045995;271.20001220703125;133
15:34:53;46.139512779191136;-74.64156079106033;270.0;133
15:35:00;46.13957371562719;-74.64067096821964;271.3999938964844;134
15:35:07;46.1395766492933;-74.6397902816534;273.0;134
15:35:14;46.13952719606459;-74.63889584876597;274.3999938964844;134
15:35:20;46.13945175893605;-74.63808716274798;272.6000061035156;134
15:35:26;46.13934153690934;-74.63725743815303;273.0;136
15:35:32;46.13919091410935;-74.6363989636302;268.79998779296875;134
15:35:37;46.13902285695076;-74.63563126511872;265.79998779296875;134
15:35:42;46.138797383755445;-74.63483749888837;264.6000061035156;134
15:35:47;46.138547183945775;-74.63407365605235;263.79998779296875;133
15:35:52;46.13827468827367;-74.63335046544671;265.20001220703125;133
15:35:57;46.137985680252314;-74.63269407860935;267.3999938964844;133
15:36:02;46.137638753280044;-74.63209426961839;264.0;130
15:36:05;46.137426774948835;-74.63172848336399;263.0;127
15:36:07;46.13728612661362;-74.63148071430624;264.0;124
15:36:12;46.13691606558859;-74.63084469549358;264.79998779296875;125
15:36:17;46.136524295434356;-74.63017942383885;263.3999938964844;127
15:36:22;46.13614434376359;-74.62944491766393;259.3999938964844;128
15:36:23;46.13607401959598;-74.62928633205593;258.0;128
15:36:28;46.135776629671454;-74.62845912203193;254.0;127
15:36:33;46.13553799688816;-74.62758379988372;255.8000030517578;127
15:36:38;46.135374046862125;-74.6266835834831;255.0;126
15:36:43;46.1353081651032;-74.62572779506445;253.0;126
15:36:48;46.13530766218901;-74.6247788798064;246.39999389648438;124
15:36:53;46.13529408350587;-74.623834323138;243.39999389648438;124
15:36:58;46.13528821617365;-74.62286051362753;240.1999969482422;125
15:37:02;46.135242618620396;-74.62207202799618;241.39999389648438;124
15:37:07;46.13509962335229;-74.62114012800157;238.60000610351562;124
15:37:12;46.13493240438402;-74.62024946697056;240.0;125
15:37:17;46.13468723371625;-74.6193906571716;232.8000030517578;126
15:37:22;46.13438280299306;-74.61852296255529;228.8000030517578;126
15:37:26;46.13411215133965;-74.61783430539072;223.0;126
15:37:31;46.133803613483906;-74.61698018945754;220.0;127
15:37:36;46.133520640432835;-74.61618072353303;220.8000030517578;127
15:37:41;46.133259711787105;-74.61543062701821;218.39999389648438;127
15:37:47;46.132970033213496;-74.61460769176483;216.60000610351562;127
15:37:51;46.13279485143721;-74.61407778784633;216.39999389648438;130
15:37:57;46.13252520561218;-74.61330137215555;216.8000030517578;129
15:38:03;46.13218389451504;-74.61259461008012;217.1999969482422;128
15:38:09;46.13177301362157;-74.61195389740169;216.60000610351562;129
15:38:15;46.131276804953814;-74.61140773259103;214.0;129
15:38:20;46.13079744391143;-74.61101713590324;211.1999969482422;130
15:38:24;46.13037642091513;-74.61075260303915;209.60000610351562;134
15:38:29;46.12980050034821;-74.6105185803026;208.8000030517578;135
15:38:34;46.12919784151018;-74.61026553064585;209.60000610351562;135
15:38:39;46.128614293411374;-74.61004919372499;210.0;134
15:38:44;46.1280654463917;-74.60981450043619;210.0;133
15:38:49;46.12754350528121;-74.6095808967948;209.39999389648438;132
15:38:55;46.126937326043844;-74.60933488793671;209.39999389648438;131
15:39:01;46.126338271424174;-74.60907706059515;207.1999969482422;130
15:39:07;46.12573653459549;-74.60881797596812;207.60000610351562;131
15:39:13;46.125123063102365;-74.60854849778116;207.60000610351562;131
15:39:18;46.12459575757384;-74.60831983946264;205.1999969482422;132
15:39:23;46.124066188931465;-74.60812353529036;207.0;132
15:39:29;46.12343654036522;-74.6079127304256;204.1999969482422;132
15:39:34;46.12289959564805;-74.60777920670807;203.8000030517578;133
15:39:39;46.12234999425709;-74.60768273100257;202.60000610351562;132
15:39:44;46.12180424854159;-74.60763637907803;203.39999389648438;131
15:39:49;46.121258083730936;-74.6075892727822;200.39999389648438;129
15:39:54;46.120702028274536;-74.60754258558154;200.0;129
15:40:00;46.12009576521814;-74.60749061778188;199.39999389648438;128
15:40:07;46.119516072794795;-74.60743957199156;199.0;126
15:40:11;46.11926704645157;-74.60738324560225;199.60000610351562;126
15:40:13;46.11924902535975;-74.60727486759424;199.60000610351562;122
15:40:15;46.11932186409831;-74.60720865055919;199.8000030517578;123
15:40:17;46.11945513635874;-74.60722583346069;199.60000610351562;123
15:40:24;46.12002401612699;-74.60732356645167;198.1999969482422;123
15:40:31;46.12063614651561;-74.6073513943702;198.8000030517578;123
15:40:38;46.12125489860773;-74.60737511515617;198.8000030517578;125
15:40:45;46.121860574930906;-74.60741945542395;202.60000610351562;125
15:40:52;46.122439596801996;-74.60746513679624;202.1999969482422;130
15:40:59;46.122992131859064;-74.60755851119757;204.0;129
15:41:06;46.123539470136166;-74.60768273100257;204.8000030517578;129
15:41:09;46.12376871518791;-74.60775087587535;204.8000030517578;132
15:41:17;46.124364249408245;-74.60796905681491;206.0;133
15:41:25;46.124947210773826;-74.60820802487433;206.60000610351562;133
15:41:33;46.125518353655934;-74.60845277644694;207.0;133
15:41:41;46.126089077442884;-74.60874413140118;206.60000610351562;132
15:41:45;46.126389568671584;-74.60885829292238;207.39999389648438;135
15:41:47;46.12654371187091;-74.60890347138047;208.0;140
15:41:54;46.127094235271215;-74.60909508168697;209.60000610351562;139
15:42:01;46.127670323476195;-74.60931510664523;208.39999389648438;137
15:42:04;46.12792513333261;-74.60941091179848;208.8000030517578;132
15:42:05;46.128011802211404;-74.60944569669664;209.1999969482422;132
15:42:11;46.12853935919702;-74.60964451543987;209.8000030517578;134
15:42:17;46.1290773935616;-74.60987887345254;209.0;132
15:42:23;46.12962984479964;-74.61010300554335;208.0;131
15:42:29;46.13016678951681;-74.61031339131296;208.0;130
15:42:35;46.13068085163832;-74.61056032218039;209.60000610351562;131
15:42:42;46.13123866729438;-74.61090590804815;212.1999969482422;131
15:42:49;46.131748957559466;-74.61137445643544;212.60000610351562;130
15:42:56;46.13220116123557;-74.61194501258433;216.8000030517578;131
15:43:03;46.132586393505335;-74.61260198615491;217.8000030517578;131
15:43:10;46.132883531972766;-74.61331319063902;217.0;132
15:43:12;46.13298344425857;-74.61349910125136;217.0;132
15:43:14;46.13311495631933;-74.6136334631592;217.0;132
15:43:16;46.133268512785435;-74.61368082091212;216.8000030517578;133
15:43:23;46.133853904902935;-74.61367671377957;216.39999389648438;134
15:43:30;46.13447081297636;-74.613669924438;219.0;132
15:43:37;46.135087637230754;-74.61362876929343;219.0;130
15:43:43;46.13562751561403;-74.61357185617089;217.8000030517578;129
15:43:50;46.13622933626175;-74.6134801581502;217.0;129
15:43:56;46.136705512180924;-74.61333448067307;217.60000610351562;131
15:44:01;46.13705570809543;-74.61315955035388;215.0;136
15:44:09;46.13753808662295;-74.6128395292908;216.8000030517578;133
15:44:19;46.13804745487869;-74.61239838972688;224.1999969482422;132
15:44:29;46.138525726273656;-74.61197803728282;231.39999389648438;134
15:44:39;46.13902964629233;-74.61162650026381;238.8000030517578;135
15:44:49;46.13957514055073;-74.61139859631658;242.39999389648438;135
15:44:58;46.140112755820155;-74.61138560436666;241.0;138
15:45:01;46.14031920209527;-74.61141125299037;240.39999389648438;141
15:45:03;46.14046127535403;-74.61142181418836;240.0;144
15:45:11;46.14107273519039;-74.61149926297367;236.39999389648438;145
15:45:14;46.14131924696267;-74.6115144342184;235.60000610351562;141
15:45:21;46.141903549432755;-74.61160202510655;238.39999389648438;140
15:45:28;46.1424919590354;-74.6116457786411;240.8000030517578;141
15:45:35;46.143075842410326;-74.61160629987717;241.0;141
15:45:39;46.14341497421265;-74.6115685813129;241.1999969482422;136
15:45:46;46.14400941878557;-74.61137101985514;242.39999389648438;134
15:45:51;46.14450931549072;-74.61106952279806;242.8000030517578;132
15:45:56;46.145074255764484;-74.61068261414766;237.8000030517578;132
15:46:01;46.14569149911404;-74.6103407163173;229.8000030517578;130
15:46:05;46.14622039720416;-74.61005472578108;225.0;127
15:46:09;46.14672557450831;-74.60977024398744;222.60000610351562;125
15:46:13;46.14725430496037;-74.60949297063053;218.60000610351562;122
15:46:15;46.14751674234867;-74.60934519767761;216.60000610351562;119
15:46:20;46.14814127795398;-74.60899961180985;215.0;120
15:46:25;46.14872558042407;-74.60866006091237;214.60000610351562;120
15:46:30;46.14927384071052;-74.6083390340209;216.60000610351562;120
15:46:34;46.14966711960733;-74.60812252946198;217.8000030517578;115
15:46:40;46.15021303296089;-74.60783310234547;219.0;115
15:46:46;46.150713600218296;-74.60753948427737;219.8000030517578;115
15:46:52;46.15118734538555;-74.60726992227137;220.0;119
15:46:59;46.151734851300716;-74.60695409215987;220.1999969482422;120
15:47:01;46.15189092233777;-74.60686205886304;220.60000610351562;123
15:47:03;46.15204431116581;-74.60676935501397;220.1999969482422;126
15:47:10;46.15259047597647;-74.60643307305872;220.39999389648438;127
15:47:15;46.15298635326326;-74.60613241419196;223.1999969482422;130
15:47:21;46.15346881560981;-74.60569412447512;224.60000610351562;131
15:47:27;46.15396410226822;-74.60516874678433;226.1999969482422;131
15:47:33;46.15447288379073;-74.60459659807384;223.60000610351562;131
15:47:38;46.15491360425949;-74.60412763059139;222.0;130
15:47:43;46.155402855947614;-74.60374633781612;217.1999969482422;129
15:47:48;46.15591809153557;-74.60349119268358;218.60000610351562;128
15:47:53;46.156454868614674;-74.60334702394903;219.60000610351562;127
15:47:59;46.157072531059384;-74.60335440002382;221.0;126
15:48:05;46.1576880980283;-74.60345783270895;221.0;126
15:48:11;46.158262426033616;-74.60378095507622;220.8000030517578;126
15:48:16;46.15877657197416;-74.60409360006452;214.1999969482422;126
15:48:21;46.15931552834809;-74.60440892726183;214.0;127
15:48:26;46.159873846918344;-74.60474965162575;212.1999969482422;126
15:48:29;46.16021649912;-74.60495534352958;211.0;123
15:48:31;46.160448929294944;-74.60508601740003;209.39999389648438;119
15:48:36;46.161036249250174;-74.60542649030685;205.8000030517578;117
15:48:40;46.16150613874197;-74.60569764487445;203.8000030517578;120
15:48:45;46.16210209205747;-74.60601322352886;205.0;123
15:48:48;46.16246737539768;-74.60617407225072;206.1999969482422;126
15:48:52;46.162946904078126;-74.60636618547142;206.0;123
15:48:57;46.163535648956895;-74.60655922070146;204.0;123
15:49:02;46.16412355564535;-74.60669064894319;204.0;122
15:49:07;46.164695704355836;-74.60676432587206;203.8000030517578;121
15:49:12;46.16525335237384;-74.60682685486972;202.39999389648438;120
15:49:17;46.16580463014543;-74.60689541883767;200.8000030517578;121
15:49:23;46.166434697806835;-74.60697487927973;200.0;122
15:49:29;46.16704917512834;-74.60706389509141;200.1999969482422;122
15:49:35;46.16761679761112;-74.60714511573315;199.60000610351562;122
15:49:43;46.16819590330124;-74.60724201053381;198.8000030517578;121
15:49:53;46.168763441964984;-74.60732909850776;204.60000610351562;121
15:49:57;46.168964272364974;-74.60737125948071;208.0;126
15:50:02;46.16920340806246;-74.60742389783263;211.60000610351562;130
15:50:03;46.169248670339584;-74.60743144154549;212.1999969482422;136
15:50:11;46.169624514877796;-74.60749673657119;215.1999969482422;133
15:50:23;46.17018015123904;-74.60754568688571;221.8000030517578;135
15:50:31;46.17056270129979;-74.6075295098126;224.39999389648438;138
15:50:43;46.171126551926136;-74.607416940853;230.39999389648438;137
15:50:51;46.17149367928505;-74.60727252066135;235.1999969482422;141
15:50:52;46.17154061794281;-74.60725382901728;235.8000030517578;145
15:50:53;46.17158705368638;-74.6072335448116;236.39999389648438;145
15:51:00;46.17191327735782;-74.60706012323499;241.1999969482422;142
15:51:01;46.17196172475815;-74.60703229531646;241.8000030517578;139
15:51:05;46.17216163314879;-74.60690882988274;243.60000610351562;135
15:51:10;46.17242155596614;-74.60671680048108;245.0;136
15:51:19;46.172895384952426;-74.6062958613038;240.39999389648438;138
15:51:27;46.17335814982653;-74.60582974366844;235.1999969482422;140
15:51:34;46.173803145065904;-74.6053653024137;237.60000610351562;141
15:51:41;46.1742384172976;-74.6048544254154;240.39999389648438;141
15:51:48;46.17469481192529;-74.60439451038837;240.1999969482422;141
15:51:51;46.174880638718605;-74.60416266694665;240.39999389648438;142
15:51:53;46.17498164065182;-74.60398471914232;240.8000030517578;139
15:51:54;46.17503637447953;-74.60390685126185;241.0;139
15:51:56;46.175168976187706;-74.6037991438061;241.0;138
15:52:03;46.17566116154194;-74.60344576276839;242.0;138
15:52:11;46.17619039490819;-74.60302272811532;243.0;138
15:52:19;46.17667889222503;-74.60250640287995;245.0;137
15:52:22;46.17685876786709;-74.60233004763722;245.8000030517578;140
15:52:25;46.177047695964575;-74.60215771570802;246.39999389648438;143
15:52:30;46.17738347500563;-74.60188505239785;247.60000610351562;146
15:52:37;46.17787431925535;-74.6015336830169;248.0;144
15:52:43;46.178323002532125;-74.60126236081123;248.1999969482422;141
15:52:44;46.17839743383229;-74.60122388787568;248.39999389648438;141
15:52:49;46.178767662495375;-74.60105490870774;249.39999389648438;135
15:52:50;46.17884058505297;-74.60102305747569;249.1999969482422;135
15:52:57;46.17940217256546;-74.60078266449273;247.8000030517578;133
15:53:04;46.18000474758446;-74.60053598508239;248.39999389648438;132
15:53:10;46.18055149912834;-74.60033113136888;250.0;131
15:53:17;46.18115482851863;-74.6001189853996;250.60000610351562;131
15:53:24;46.18174893781543;-74.5998861361295;250.39999389648438;131
15:53:31;46.182328797876835;-74.59961204789579;250.8000030517578;129
15:53:37;46.182838920503855;-74.59932178258896;251.39999389648438;129
15:53:43;46.183370081707835;-74.59893847815692;251.0;127
15:53:49;46.18387995287776;-74.59852868691087;250.0;127
15:53:55;46.18439208716154;-74.59809500724077;251.0;127
15:54:01;46.18488905020058;-74.5976960286498;251.0;128
15:54:07;46.18537427857518;-74.59729000926018;250.39999389648438;128
15:54:13;46.18581835180521;-74.5967739354819;250.1999969482422;128
15:54:19;46.18624683469534;-74.59626079536974;253.39999389648438;129
15:54:26;46.186819234862924;-74.59591680206358;256.6000061035156;129
15:54:31;46.18722743354738;-74.59581412374973;259.0;129
15:54:38;46.18785750120878;-74.59579417482018;259.6000061035156;130
15:54:44;46.188445994630456;-74.59575821645558;259.20001220703125;131
15:54:50;46.189025938510895;-74.59572385065258;258.79998779296875;130
15:54:56;46.18962440639734;-74.59573550149798;260.79998779296875;132
15:55:02;46.19021994061768;-74.59584102965891;256.3999938964844;133
15:55:08;46.19084145873785;-74.59597866050899;253.8000030517578;132
15:55:13;46.191372787579894;-74.59612517617643;249.39999389648438;131
15:55:18;46.19200327433646;-74.59626641124487;241.1999969482422;129
15:55:22;46.19259260594845;-74.59628325887024;234.0;129
15:55:26;46.193248154595494;-74.59629943594337;221.8000030517578;128
15:55:30;46.193885430693626;-74.59633346647024;218.39999389648438;128
15:55:34;46.194449197500944;-74.59635232575238;229.39999389648438;129
15:55:39;46.19502402842045;-74.59632164798677;240.0;128
15:55:47;46.19562014937401;-74.59625811316073;243.1999969482422;127
15:55:51;46.19584252126515;-74.59623120725155;245.60000610351562;132
15:55:57;46.19614267721772;-74.59615132771432;248.39999389648438;129
15:55:59;46.19622674770653;-74.59611888974905;248.8000030517578;133
15:56:05;46.196496561169624;-74.59604588337243;249.0;130
15:56:08;46.19664341211319;-74.59598251618445;249.0;133
15:56:18;46.19716736488044;-74.59575796499848;250.0;133
15:56:22;46.19737473316491;-74.59568914957345;252.0;136
15:56:33;46.197958616539836;-74.59554598666728;257.20001220703125;138
15:56:42;46.198528334498405;-74.5955497585237;256.3999938964844;136
15:56:48;46.19899168610573;-74.59565914236009;254.8000030517578;133
15:56:54;46.19952728971839;-74.59581437520683;252.39999389648438;132
15:57:00;46.200113939121366;-74.59597606211901;247.8000030517578;132
15:57:06;46.200748197734356;-74.59599995054305;249.0;135
15:57:12;46.20136694982648;-74.59587925113738;249.60000610351562;136
15:57:18;46.20196223258972;-74.59562988951802;248.39999389648438;135
15:57:23;46.20243027806282;-74.59536619484425;250.60000610351562;132
15:57:29;46.20298566296697;-74.59502086043358;251.0;130
15:57:35;46.203516656532884;-74.59458516910672;251.1999969482422;127
15:57:41;46.20406315661967;-74.59416800178587;250.1999969482422;126
15:57:47;46.20461108162999;-74.59377413615584;250.1999969482422;126
15:57:49;46.20481073856354;-74.5936881378293;250.60000610351562;123
15:57:51;46.20502229779959;-74.59364606067538;250.60000610351562;123
15:57:53;46.205253303050995;-74.59364287555218;249.39999389648438;120
15:57:57;46.20580768212676;-74.59377497434616;244.8000030517578;119
15:58:00;46.206233818084;-74.59392450749874;241.60000610351562;122
15:58:03;46.206674203276634;-74.59405710920691;238.0;120
15:58:05;46.20694678276777;-74.59398066624999;236.8000030517578;120
15:58:09;46.20729798451066;-74.59346165880561;240.8000030517578;121
15:58:15;46.20750619098544;-74.59263361059129;244.60000610351562;122
15:58:20;46.20766184292734;-74.59197789430618;240.8000030517578;125
15:58:26;46.207754043862224;-74.59105286747217;239.0;124
15:58:31;46.207694029435515;-74.59018550813198;231.39999389648438;124
15:58:36;46.20748892426491;-74.5894230902195;227.39999389648438;123
15:58:42;46.2071231380105;-74.58867123350501;228.60000610351562;126
15:58:48;46.20673027820885;-74.58796916529536;230.60000610351562;125
15:58:54;46.20631352998316;-74.58728989586234;230.1999969482422;124
15:59:00;46.20593282394111;-74.58661557175219;230.0;124
15:59:06;46.205584639683366;-74.5859141740948;229.0;125
15:59:12;46.205286495387554;-74.58520866930485;231.39999389648438;125
15:59:18;46.20499229058623;-74.58453191444278;232.8000030517578;127
15:59:25;46.204701103270054;-74.58386823534966;232.0;127
15:59:33;46.20450287126005;-74.58309274166822;234.39999389648438;127
15:59:42;46.204369850456715;-74.58225312642753;242.0;127
15:59:53;46.20412325486541;-74.58155575208366;250.8000030517578;125
16:00:07;46.203700974583626;-74.58101067692041;254.60000610351562;126
16:00:19;46.20319579727948;-74.58072803914547;252.60000610351562;128
16:00:27;46.20265315286815;-74.58036971278489;249.1999969482422;129
